 lambda_center tau_sobolev
2292 53656.772 1.2399147443417385e-08
2293 53716.772 3.530716561988856e-08
2294 53736.772 3.856843439982195e-08
2295 53756.772 8.065750166884063e-09
2296 53776.772 2.5233498138360296e-07
2297 53816.772 3.239347100853342e-07
2298 53836.772 9.555072066059271e-08
2299 53956.772 8.71876461750489e-09
2300 54036.772 1.0342307787070689e-05
2301 54116.772 6.84661917059344e-08
2302 54136.772 5.627765525386063e-07
2303 54156.772 2.2239269914660092e-08
2304 54236.772 9.550173777966314e-06
2305 54276.772 7.741501035286772e-07
2306 54296.772 3.1278473583797854e-06
2307 54336.772 1.0264169355952493e-08
2308 54416.772 9.110699527162228e-08
2309 54436.772 9.874196702553215e-09
2310 54476.772 2.363946878726457e-06
2311 54516.772 7.326195354308128e-06
2312 54616.772 1.050091130002441e-07
2313 54636.772 5.6023159075833165e-08
2314 54716.772 5.9189350049932844e-08
2315 54736.772 1.2657048788562092e-08
2316 54756.772 3.853503028632912e-08
2317 54776.772 1.8004174046973673e-06
2318 54796.772 2.072319246670082e-05
2319 54836.772 3.239347100853342e-07
2320 54856.772 7.762915471357169e-08
2321 54916.772 7.120553891198867e-09
2322 54956.772 4.7512500049729867e-07
2323 54976.772 2.6124326733304217e-08
2324 54996.772 6.70512078014603e-08
2325 55016.772 1.0514594966503986e-08
2326 55036.772 1.4684415834775942e-09
2327 55076.772 2.722974243344392e-08
2328 55096.772 4.591144203963284e-08
2329 55116.772 3.802661936403549e-07
2330 55156.772 6.459159663200824e-08
2331 55176.772 6.479360349078811e-07
2332 55196.772 6.635052656033934e-08
2333 55216.772 3.5240532748969876e-07
2334 55236.772 7.767763873823131e-07
2335 55296.772 2.4931583780849575e-06
2336 55336.772 5.2777820682183375e-08
2337 55356.772 1.1941343066060436e-08
2338 55376.772 1.9456946638525726e-06
2339 55396.772 4.594964728872608e-08
2340 55416.772 5.436021207932938e-09
2341 55436.772 1.0016461667401982e-06
2342 55456.772 2.170611122389671e-07
2343 55476.772 3.996177631892867e-09
2344 55516.772 8.585691727693065e-08
2345 55616.772 1.9239465696060833e-09
2346 55636.772 1.0216369961256034e-07
2347 55676.772 3.604775604154342e-08
2348 55696.772 5.642186861720716e-07
2349 55716.772 4.22870531098116e-09
2350 55816.772 6.421758020011916e-08
2351 55836.772 1.2483025093558537e-07
2352 55856.772 2.92047391302775e-08
2353 55876.772 6.337251816485863e-09
2354 55916.772 6.243196011513386e-07
2355 55976.772 2.6950266996126695e-09
2356 56016.772 1.531580206025683e-08
2357 56036.772 2.711819957661892e-08
2358 56116.772 3.466395632866614e-08
2359 56136.772 1.2013235735404135e-08
2360 56156.772 2.9005109299238164e-09
2361 56196.772 4.6871898944500544e-08
2362 56216.772 2.2496949016426037e-08
2363 56236.772 3.996177631892867e-09
2364 56256.772 2.8458147780350126e-07
2365 56276.772 3.021838985584592e-07
2366 56296.772 1.361657789650435e-07
2367 56316.772 1.0466414019471274e-07
2368 56336.772 1.8534338503954811e-07
2369 56376.772 1.9053716639119327e-07
2370 56396.772 4.823125247346511e-09
2371 56436.772 3.185916674102429e-06
2372 56456.772 3.637887295401824e-06
2373 56476.772 1.9761396824044875e-08
2374 56496.772 4.1104537308657425e-07
2375 56516.772 7.886857155534467e-08
2376 56536.772 6.142967872776951e-06
2377 56556.772 3.34046270181561e-09
2378 56576.772 2.6114580987506643e-08
2379 56736.772 1.5491793610777307e-08
2380 56776.772 8.535598923992669e-09
2381 56796.772 2.5460021299901575e-08
2382 56836.772 9.182832174227285e-09
2383 56896.772 3.2608386978165928e-09
2384 56916.772 1.27242534322721e-06
2385 56956.772 4.108163429384431e-08
2386 57076.772 5.631733751163884e-09
2387 57116.772 3.913740491094071e-09
2388 57136.772 4.4234786136482554e-08
2389 57156.772 5.413056061151815e-09
2390 57176.772 1.8004174046973673e-06
2391 57216.772 2.9159721628883215e-07
2392 57236.772 1.7686093400105913e-09
2393 57276.772 8.743008895466697e-08
2394 57336.772 3.3779370904013585e-09
2395 57396.772 2.8052056601828398e-09
2396 57536.772 1.4684415834775942e-09
2397 57556.772 4.234570239332037e-06
2398 57576.772 1.2379358618979786e-08
2399 57596.772 4.584862986527185e-08
2400 57656.772 6.111283440470946e-08
2401 57696.772 3.303436222192403e-08
2402 57796.772 1.3303261936160058e-07
2403 57816.772 4.3277679373555113e-07
2404 57876.772 3.2878779861858937e-09
2405 57896.772 4.1290315231397416e-08
2406 57916.772 4.0112009180424126e-07
2407 57936.772 1.8448784326779945e-09
2408 57976.772 4.677037860080375e-09
2409 57996.772 5.918241323938234e-09
2410 58016.772 6.330651946612861e-08
2411 58056.772 5.5026521075768516e-08
2412 58116.772 1.3399795436356903e-08
2413 58176.772 3.6871376651023164e-08
2414 58216.772 7.658536028139621e-09
2415 58236.772 1.833131268104216e-08
2416 58256.772 1.6490748002081402e-08
2417 58296.772 1.9661049860824762e-06
2418 58316.772 6.360073372813938e-08
2419 58336.772 2.350893673860947e-08
2420 58376.772 3.222135408700449e-07
2421 58456.772 2.575897252723379e-07
2422 58496.772 6.418275336859146e-09
2423 58516.772 1.9639318463457043e-06
2424 58576.772 4.452862428003543e-08
2425 58616.772 1.2992576028641823e-07
2426 58676.772 2.5460021299901575e-08
2427 58716.772 7.683558243049348e-08
2428 58756.772 1.354301797136679e-08
2429 58796.772 2.7055753699184945e-07
2430 58816.772 2.776402133578718e-08
2431 58836.772 2.8251959589068254e-07
2432 58896.772 4.619784308979889e-06
2433 58916.772 2.000428313596845e-08
2434 58976.772 5.615533805717968e-09
2435 58996.772 1.2317846831246293e-05
2436 59016.772 5.352781353809145e-09
2437 59036.772 1.1281988920950964e-07
2438 59056.772 2.1515210537515957e-09
2439 59116.772 2.1610591886983583e-07
2440 59136.772 6.306572067535901e-09
2441 59176.772 3.454644385276123e-08
2442 59236.772 2.770085045711992e-09
2443 59316.772 5.007265609590871e-07
2444 59416.772 7.731196351081404e-07
2445 59496.772 8.848236575049578e-09
2446 59536.772 8.74741336402656e-08
2447 59556.772 2.71663546860149e-09
2448 59576.772 3.6181377789207347e-07
2449 59596.772 2.5370898092822824e-09
2450 59616.772 1.406796364786842e-06
2451 59656.772 1.8566190226037327e-07
2452 59676.772 1.9038577311200266e-08
2453 59756.772 6.17644086758074e-08
2454 59776.772 2.298924539279228e-09
2455 59796.772 1.8181932247617263e-08
2456 59836.772 5.2810510146125444e-08
2457 59896.772 2.513535261332338e-07
2458 59916.772 9.793962764621499e-08
2459 59976.772 1.978348959514336e-07
2460 59996.772 5.2810510146125444e-08
2461 60036.772 2.2802694880784272e-07
2462 60176.772 1.351501301281215e-06
2463 60276.772 1.354301797136679e-08
2464 60296.772 1.8812666562169913e-09
2465 60316.772 4.000493411475209e-09
2466 60336.772 9.765823686439995e-08
2467 60376.772 1.8181932247617263e-08
2468 60416.772 4.234570239332037e-06
2469 60436.772 3.029632095309944e-07
2470 60456.772 2.7003927667274068e-08
2471 60516.772 4.4838555981078455e-06
2472 60536.772 1.9856160086352172e-07
2473 60556.772 1.2354669158968536e-07
2474 60576.772 4.6690657414682937e-08
2475 60596.772 8.040339339974234e-09
2476 60636.772 2.5069577652185763e-09
2477 60696.772 9.200121590048989e-08
2478 60756.772 2.69189480811223e-09
2479 60816.772 2.157077893930653e-09
2480 60876.772 6.143564656264287e-07
2481 60956.772 1.2836054012070882e-08
2482 61136.772 1.8720125149290287e-08
2483 61176.772 7.020026670297656e-08
2484 61196.772 1.5308417573302443e-08
2485 61256.772 2.9581048195472687e-09
2486 61296.772 5.361469873815056e-08
2487 61316.772 1.2070366822339631e-08
2488 61356.772 6.7026802959447285e-06
2489 61376.772 2.817193225529568e-07
2490 61396.772 3.4840699885738456e-08
2491 61436.772 9.234119241074087e-09
2492 61456.772 3.454644385276123e-08
2493 61516.772 9.34497147959393e-08
2494 61536.772 4.672328348543905e-09
2495 61556.772 1.413090047224526e-09
2496 61576.772 1.9212356086062453e-08
2497 61596.772 1.0445840375724993e-07
2498 61616.772 1.2849926114460592e-05
2499 61636.772 5.932863131502166e-08
2500 61656.772 6.712510858510598e-08
2501 61696.772 1.4454648086855442e-06
2502 61776.772 1.9407746635358037e-07
2503 61796.772 1.1819239564471304e-08
2504 61816.772 5.7719100396325274e-08
2505 61836.772 3.1861885868537933e-08
2506 61856.772 7.305614419833817e-08
2507 61876.772 9.805333948458288e-06
2508 61916.772 1.0986563307918705e-09
2509 61976.772 2.5909800549752756e-08
2510 61996.772 7.310457114856401e-09
2511 62016.772 3.4631609988566176e-07
2512 62036.772 5.7013288296709436e-08
2513 62076.772 4.0335326606565255e-09
2514 62156.772 1.1863585536133898e-08
2515 62196.772 1.1542578071094308e-08
2516 62236.772 3.597018236262372e-08
2517 62276.772 3.351515328974248e-09
2518 62296.772 8.657812645456378e-08
2519 62316.772 1.4826459236672654e-09
2520 62356.772 6.212520324806544e-07
2521 62396.772 2.403843612918944e-08
2522 62456.772 5.963119143463788e-06
2523 62496.772 5.274304612454873e-08
2524 62536.772 2.435672712509619e-08
2525 62556.772 4.4312540259530175e-09
2526 62596.772 1.24295536666802e-08
2527 62636.772 8.63262973066712e-08
2528 62656.772 1.2939535483820348e-08
2529 62756.772 1.8093640605076432e-09
2530 62816.772 1.5746030770046868e-08
2531 62836.772 3.271542050093297e-09
2532 62856.772 2.6514095499358625e-06
2533 62876.772 6.140240813575537e-08
2534 62916.772 9.081997589033103e-09
2535 62936.772 1.013699270466865e-08
2536 62956.772 6.754634375190665e-06
2537 63016.772 1.0348482534565614e-08
2538 63076.772 2.403051566258465e-08
2539 63116.772 6.912642577555456e-09
2540 63136.772 1.4222491511963444e-06
2541 63156.772 1.4142967784324717e-08
2542 63196.772 4.753267623094615e-09
2543 63256.772 2.2078397405054893e-05
2544 63296.772 4.011123622157589e-06
2545 63316.772 1.5384499318900012e-07
2546 63336.772 7.981341962543302e-09
2547 63396.772 3.457362140373136e-08
2548 63416.772 3.6299561087210042e-09
2549 63436.772 7.687353585318618e-08
2550 63456.772 8.887442767629804e-08
2551 63496.772 1.282883208776895e-09
2552 63556.772 8.522534925738669e-06
2553 63596.772 3.168889410627328e-07
2554 63616.772 3.1587901104798565e-08
2555 63676.772 3.322972740638444e-07
2556 63696.772 2.4374203064397013e-07
2557 63716.772 2.488591861798226e-08
2558 63736.772 2.0240035174931548e-07
2559 63756.772 9.380821445080339e-08
2560 63856.772 1.8017859602531254e-09
2561 63936.772 9.616733587614284e-09
2562 63976.772 4.1527584934699414e-08
2563 63996.772 1.8407056619563488e-07
2564 64056.772 3.7221743207415655e-07
2565 64116.772 0.00012487771887865766
2566 64136.772 8.041718786971734e-08
2567 64156.772 1.599670146382791e-08
2568 64276.772 3.5117192278147274e-09
2569 64316.772 2.9466794378987395e-08
2570 64356.772 1.8450331800393493e-08
2571 64376.772 9.505878894047493e-09
2572 64396.772 1.2608211720261787e-08
2573 64416.772 1.1577519325169052e-07
2574 64456.772 3.0591854414052545e-07
2575 64496.772 9.239811612601721e-08
2576 64656.772 2.098780611460172e-06
2577 64716.772 1.6547089486475957e-09
2578 64776.772 4.555498559498793e-08
2579 64796.772 4.216149700323276e-09
2580 64836.772 1.0404202103029084e-06
2581 64856.772 0.0020780754657948484
2582 64876.772 1.4413469200584731e-09
2583 64976.772 2.1138646017582607e-09
2584 64996.772 3.85371148809831e-09
2585 65036.772 1.5237757144653277e-09
2586 65056.772 1.7680769282252362e-08
2587 65096.772 6.179471525099928e-09
2588 65116.772 2.075036925093691e-09
2589 65156.772 1.1843337572115887e-07
2590 65176.772 4.475014904500014e-08
2591 65256.772 8.88503104269041e-09
2592 65276.772 9.309972357342795e-09
2593 65296.772 3.5595167917597714e-07
2594 65336.772 5.874079371021187e-07
2595 65416.772 6.075935882047629e-07
2596 65496.772 6.701303431288641e-07
2597 65536.772 4.5364275523484366e-07
2598 65576.772 3.732578917948907e-09
2599 65616.772 4.047987842256961e-07
2600 65636.772 2.4787426483449937e-08
2601 65756.772 4.6569325449847035e-07
2602 65776.772 5.290460952897706e-09
2603 65816.772 4.299095079030351e-07
2604 65856.772 1.1459928885691078e-08
2605 65956.772 3.009991461328488e-09
2606 66016.772 1.6368349078922604e-09
2607 66036.772 2.4784213464168606e-08
2608 66096.772 7.513061392509467e-09
2609 66136.772 5.421440559423427e-06
2610 66196.772 2.1252002437258362e-07
2611 66216.772 3.007847669297516e-08
2612 66256.772 6.637679944649059e-08
2613 66276.772 2.1037483028457783e-05
2614 66296.772 2.4787426483449937e-08
2615 66336.772 1.2611330854800476e-08
2616 66416.772 9.329151159691897e-06
2617 66456.772 7.644347576699541e-08
2618 66576.772 1.2468893695712542e-08
2619 66656.772 2.5707046439081494e-09
2620 66676.772 2.11301061289564e-05
2621 66696.772 4.112369770030503e-09
2622 66716.772 3.114416863298616e-08
2623 66756.772 4.948187768739692e-09
2624 66816.772 1.1710642040836601e-07
2625 66836.772 5.157566911358692e-08
2626 66856.772 2.590498992145913e-07
2627 66876.772 3.391353792742093e-08
2628 66896.772 1.7002237134151607e-07
2629 66956.772 4.952828301450605e-09
2630 66976.772 1.7797598802577615e-06
2631 66996.772 2.920117881619175e-05
2632 67016.772 5.2440210763000676e-09
2633 67076.772 6.329459720452682e-07
2634 67156.772 9.658814556147084e-09
2635 67176.772 1.498096565057137e-07
2636 67216.772 1.904477459419296e-07
2637 67236.772 1.1675420463528313e-05
2638 67296.772 1.4401932842284395e-06
2639 67316.772 4.57895668454804e-07
2640 67336.772 2.1578463946337994e-09
2641 67416.772 4.9176321836312385e-08
2642 67456.772 7.370201352813293e-08
2643 67476.772 5.532523494680684e-09
2644 67516.772 5.494479344095281e-08
2645 67536.772 1.3110248441505522e-08
2646 67576.772 4.932655168609196e-09
2647 67596.772 2.071872801102825e-08
2648 67616.772 6.903273831507938e-09
2649 67676.772 6.525682141096779e-07
2650 67696.772 2.415539702682214e-09
2651 67736.772 9.887500304915968e-08
2652 67916.772 8.21569645928014e-09
2653 67936.772 9.208637981464297e-08
2654 67976.772 1.1097105608313112e-07
2655 67996.772 6.139681167337201e-08
2656 68076.772 2.7147711659634054e-05
2657 68096.772 4.562965796573061e-09
2658 68156.772 5.8426541757214844e-08
2659 68176.772 1.5894154139482149e-09
2660 68216.772 4.3472312854226865e-08
2661 68276.772 7.545738989558735e-09
2662 68376.772 2.707178174154983e-07
2663 68416.772 3.4094801075432935e-07
2664 68496.772 2.6965546455347944e-08
2665 68556.772 6.496269089580979e-08
2666 68836.772 4.973229603822323e-05
2667 68856.772 6.398633023896305e-06
2668 68936.772 5.1319339922338044e-09
2669 68996.772 4.4377951183158895e-06
2670 69016.772 3.064584667485018e-09
2671 69056.772 2.0550599738683693e-08
2672 69096.772 1.6627997590524473e-06
2673 69136.772 6.1072662132835696e-09
2674 69156.772 1.357931708214041e-08
2675 69196.772 4.2502200679620846e-08
2676 69236.772 1.6867259831187375e-06
2677 69316.772 2.7766081290247013e-09
2678 69336.772 4.632626371741666e-07
2679 69356.772 1.5559223555371254e-09
2680 69376.772 1.8612844569422587e-05
2681 69416.772 2.3365416114687e-09
2682 69436.772 3.3598647297283615e-08
2683 69476.772 7.2269238571622795e-09
2684 69556.772 3.5293274832387696e-09
2685 69576.772 4.907672165560537e-09
2686 69596.772 3.6632228039566866e-06
2687 69676.772 2.042483855817889e-06
2688 69716.772 7.493657452687271e-08
2689 69836.772 1.5359404231381027e-08
2690 69916.772 9.603098607608156e-08
2691 69956.772 4.5755317354385064e-09
2692 69996.772 8.873389322473506e-08
2693 70076.772 1.6319952728867016e-07
2694 70116.772 2.011359559095443e-09
2695 70156.772 3.17851146665963e-08
2696 70236.772 5.108758609078199e-08
2697 70276.772 5.133300861512617e-09
2698 70456.772 1.789335984717719e-08
2699 70476.772 1.8272203542520584e-08
2700 70496.772 2.5677082892563292e-05
2701 70516.772 1.7442089863998524e-08
2702 70536.772 1.01709645248152e-07
2703 70556.772 9.55583985024471e-06
2704 70636.772 8.7315181415442e-09
2705 70656.772 1.8627742255586158e-07
2706 70696.772 2.924619226966313e-08
2707 70776.772 1.747441624868195e-08
2708 70836.772 4.484290066923007e-07
2709 70936.772 2.485545124195927e-07
2710 70996.772 4.141417116715682e-08
2711 71416.772 6.923283553573499e-08
2712 71496.772 1.9966150209583724e-08
2713 71556.772 2.0586578707766185e-07
2714 71596.772 5.078271009105074e-09
2715 71736.772 3.0332056496459425e-08
2716 71756.772 3.808396371915117e-08
2717 71796.772 8.498934008558362e-09
2718 71816.772 3.190799717453221e-05
2719 71876.772 3.3852812768259893e-09
2720 71896.772 3.2056397896807288e-09
2721 71916.772 2.0282505009155715e-09
2722 71956.772 3.723245703080799e-08
2723 72096.772 6.429588897208278e-08
2724 72136.772 4.29744778688507e-08
2725 72276.772 8.434840883014117e-09
2726 72296.772 2.2412619457528964e-08
2727 72336.772 4.462961011111514e-09
2728 72356.772 0.00031994392843706605
2729 72396.772 5.201267799467856e-07
2730 72416.772 1.348029137387108e-08
2731 72576.772 2.075036925093691e-09
2732 72596.772 9.805333948458288e-06
2733 72796.772 1.3503040015577816e-08
2734 72836.772 5.401186743768309e-07
2735 73056.772 6.812411439716641e-06
2736 73076.772 0.0003294403972624235
2737 73216.772 5.6995405717857715e-09
2738 73256.772 0.00044212930040361494
2739 73396.772 1.3627641894408127e-05
2740 73416.772 6.6864393599863395e-09
2741 73516.772 8.348184882894115e-07
2742 73616.772 4.521310782000812e-09
2743 73716.772 2.5318230933024826e-09
2744 73756.772 8.802138934379586e-08
2745 73776.772 2.372290362316977e-06
2746 73816.772 6.716985661294004e-09
2747 74036.772 1.0203269878842736e-07
2748 74056.772 9.665448899753818e-09
2749 74076.772 2.427781138538869e-08
2750 74196.772 1.610242311197084e-07
2751 74216.772 3.5089183389810805e-07
2752 74276.772 9.683538185375517e-06
2753 74376.772 2.7583946905879056e-08
2754 74396.772 1.1763842117413087e-05
2755 74476.772 2.4075702920366196e-05
2756 74516.772 2.5707046439081494e-09
2757 74576.772 2.9068743039237733e-07
2758 74616.772 1.6896486633249667e-09
2759 74656.772 1.8134092928911763e-08
2760 74676.772 1.7871430392466135e-08
2761 74716.772 6.968715640201612e-08
2762 74736.772 1.498439434745719e-08
2763 74756.772 5.413625876461592e-06
2764 74836.772 3.0243713196725085e-09
2765 74876.772 1.201043542011832e-06
2766 74916.772 3.813218378562884e-08
2767 75036.772 2.685918898402886e-09
2768 75076.772 9.094218174471874e-08
2769 75096.772 8.28436523209435e-07
2770 75116.772 3.2768117870113178e-09
2771 75136.772 4.682952655496686e-06
2772 75156.772 1.5118981755584387e-08
2773 75196.772 3.1532980638885025e-08
2774 75216.772 1.6338520953449496e-08
2775 75236.772 9.963191729013063e-08
2776 75336.772 9.756530305161318e-09
2777 75356.772 1.3308262994220818e-06
2778 75456.772 3.190665313169147e-08
2779 75496.772 9.266517771610756e-09
2780 75516.772 0.00011012947103984103
2781 75536.772 6.086366366949963e-09
2782 75556.772 6.738099749370278e-09
2783 75616.772 3.94690529253167e-09
2784 75636.772 9.161674817848467e-08
2785 75696.772 2.5961592102176966e-07
2786 75736.772 2.2024616435964886e-06
2787 75796.772 3.6588366049792335e-09
2788 75876.772 2.1138646017582607e-09
2789 75936.772 6.407811302295881e-08
2790 75996.772 8.70485895167077e-08
2791 76016.772 1.036944882586057e-07
2792 76056.772 2.3991284283678315e-06
2793 76076.772 8.68731698863586e-09
2794 76096.772 4.521310782000812e-09
2795 76116.772 7.996501820058796e-09
2796 76156.772 3.749332242436319e-05
2797 76196.772 1.2219019699918926e-08
2798 76236.772 1.451445685107262e-08
2799 76336.772 1.9842662489611064e-06
2800 76376.772 1.8603748100435072e-09
2801 76416.772 5.201629116074916e-09
2802 76476.772 0.0001042512513895589
2803 76576.772 2.061961570775732e-08
2804 76596.772 2.6169181521464414e-09
2805 76636.772 8.652851546514216e-09
2806 76776.772 4.466272074655003e-09
2807 76816.772 1.954645207398009e-08
2808 76896.772 1.4450911897665462e-09
2809 76976.772 1.319337738536505e-08
2810 77036.772 9.768028967559535e-08
2811 77136.772 2.4093024928412776e-07
2812 77256.772 5.935690490771962e-05
2813 77276.772 1.2536480977722277e-08
2814 77316.772 1.162150149787331e-05
2815 77376.772 1.373691248759217e-07
2816 77436.772 8.907738284062159e-09
2817 77476.772 2.3998717602831137e-05
2818 77596.772 1.5234602732820476e-08
2819 77616.772 3.736269905733092e-07
2820 77696.772 3.317181728583884e-07
2821 77756.772 2.8073837557358226e-08
2822 77956.772 6.576477848117694e-08
2823 78056.772 3.356406326553742e-09
2824 78116.772 5.144283751827278e-09
2825 78216.772 5.5956473337494445e-06
2826 78256.772 2.608541533131619e-08
2827 78356.772 1.532640842214443e-08
2828 78376.772 2.433420350657247e-09
2829 78396.772 4.367385190836311e-07
2830 78436.772 4.759661560245394e-09
2831 78476.772 3.616916412765797e-08
2832 78536.772 1.978266142141372e-09
2833 78556.772 1.467345808216905e-07
2834 78576.772 2.024642082577883e-09
2835 78596.772 1.2449044706769702e-09
2836 78616.772 1.2521155898475347e-07
2837 78696.772 1.4313760385775425e-07
2838 78736.772 1.2577842135571757e-07
2839 78816.772 2.0654885468067636e-09
2840 78876.772 1.210583025245432e-08
2841 78916.772 2.1898184661318175e-07
2842 79016.772 5.228718520661561e-08
2843 79036.772 4.24370706086624e-06
2844 79116.772 2.0452404096112434e-06
2845 79136.772 1.2013235735404135e-08
2846 79176.772 4.280453376511417e-09
2847 79236.772 2.9603050214496297e-08
2848 79316.772 1.7132810710735e-08
2849 79336.772 4.1142476885821635e-08
2850 79396.772 5.630166569666009e-08
2851 79436.772 5.918241323938234e-09
2852 79496.772 3.189928692441853e-06
2853 79536.772 5.249616211358888e-09
2854 79556.772 1.0356885325743917e-06
2855 79576.772 1.4060748261627497e-06
2856 79776.772 3.402066486599629e-09
2857 79836.772 0.0005608949370762369
2858 79856.772 1.1180512906396725e-05
2859 79936.772 3.14459861353381e-07
2860 80016.772 2.019171896637098e-09
2861 80096.772 5.569436672329064e-05
2862 80116.772 2.9929177427686747e-09
2863 80136.772 3.991076281541898e-07
2864 80156.772 1.8497470804867246e-09
2865 80176.772 8.418556133642854e-08
2866 80196.772 7.994010663745389e-07
2867 80236.772 4.839428289478816e-07
2868 80416.772 2.4390202251046696e-09
2869 80516.772 2.1762204847867087e-07
2870 80536.772 9.259315198720628e-07
2871 80576.772 2.7467735596533703e-08
2872 80676.772 2.085296404218042e-09
2873 80696.772 2.6788845501536542e-08
2874 80776.772 1.063981054403337e-06
2875 80796.772 8.587422047663298e-09
2876 80816.772 5.820050652414051e-07
2877 80956.772 2.3997600086454457e-09
2878 80976.772 5.350359013913367e-07
2879 81016.772 3.4009155363363673e-09
2880 81076.772 9.306916675886149e-07
2881 81116.772 8.19641677538805e-09
2882 81136.772 5.721968188681073e-09
2883 81256.772 1.1848827772953204e-07
2884 81356.772 3.829176318188564e-07
2885 81376.772 1.4840347533132003e-09
2886 81456.772 3.1791398117143248e-06
2887 81536.772 7.0023663205749875e-09
2888 81836.772 3.8304532972920795e-09
2889 81876.772 1.0397643671599156e-06
2890 81896.772 4.0938099537737016e-07
2891 81976.772 3.781170309035889e-08
2892 82016.772 6.965645997326428e-05
2893 82056.772 4.172648901407264e-09
2894 82096.772 1.7137506555563777e-09
2895 82316.772 2.085621167701599e-08
2896 82336.772 3.6917603178824717e-09
2897 82376.772 6.954384991360546e-09
2898 82456.772 3.38778937866774e-07
2899 82656.772 1.181701185990943e-07
2900 82716.772 4.950652293774471e-07
2901 82836.772 2.5046569821325402e-08
2902 82876.772 2.1162973235243483e-08
2903 82936.772 1.0433933649098194e-06
2904 83116.772 2.3414559514338851e-07
2905 83196.772 5.180897378462944e-08
2906 83296.772 5.898795701301904e-09
2907 83316.772 2.061961570775732e-08
2908 83396.772 5.873755199869479e-07
2909 83516.772 1.036944882586057e-07
2910 83616.772 3.2699894775923986e-06
2911 83656.772 9.273052019300054e-09
2912 83816.772 8.715433712278014e-09
2913 83956.772 2.992560057464538e-07
2914 83976.772 3.3323363194593756e-08
2915 84136.772 3.2694361757817807e-09
2916 84296.772 2.1200199267903777e-09
2917 84316.772 1.9321167657233846e-08
2918 84336.772 1.8960484571393588e-08
2919 84476.772 8.967751845081813e-09
2920 84496.772 2.949629561499196e-07
2921 84556.772 2.4910358770883044e-06
2922 84596.772 2.478294196382848e-09
2923 84676.772 4.141036506950681e-08
2924 84796.772 4.008462321319634e-08
2925 84856.772 6.831322717894794e-09
2926 84916.772 7.258022134602879e-06
2927 84956.772 1.282883208776895e-09
2928 85016.772 2.8374436280836255e-06
2929 85056.772 1.1723105983829608e-07
2930 85216.772 1.0826011748122256e-07
2931 85256.772 1.5317683854808617e-06
2932 85296.772 1.0970046759072038e-07
2933 85376.772 9.9001010102775e-08
2934 85416.772 1.8312232127130247e-07
2935 85556.772 5.334227497528121e-07
2936 85796.772 1.9633105569994403e-09
2937 85816.772 1.407239505530236e-09
2938 85896.772 3.3221072767757715e-07
2939 85956.772 4.5438708644116234e-07
2940 86056.772 0.0009640013600758432
2941 86076.772 2.1491162842977713e-08
2942 86096.772 6.20071370941346e-09
2943 86196.772 1.6979702540527848e-07
2944 86216.772 1.4352672818619884e-07
2945 86356.772 4.4593223846218125e-06
2946 86536.772 1.541919854395238e-07
2947 86656.772 2.218356100789459e-09
2948 86716.772 9.142625293309258e-09
2949 86816.772 2.363658766889178e-06
2950 86836.772 1.7002812545149994e-08
2951 86896.772 2.2278566714342928e-06
2952 86936.772 5.983788785850553e-08
2953 87216.772 1.1842395129074677e-06
2954 87336.772 1.1621650675016779e-08
2955 87356.772 9.549793112741183e-08
2956 87396.772 6.270858620652048e-08
2957 87456.772 3.100076216705525e-08
2958 87496.772 1.3143052919296593e-08
2959 87636.772 2.2024616435964886e-06
2960 87656.772 1.5578648861428562e-07
2961 87936.772 1.788695892558736e-08
2962 87956.772 1.4640690343548256e-09
2963 87996.772 0.00024598795191286497
2964 88036.772 4.251113396209152e-08
2965 88116.772 6.243593475779491e-07
2966 88136.772 5.512353845633612e-08
2967 88156.772 3.802358987086281e-09
2968 88176.772 9.987950410912094e-10
2969 88216.772 8.345849430248838e-09
2970 88276.772 3.322039615634982e-08
2971 88356.772 7.324400554896282e-08
2972 88396.772 1.049942205621066e-07
2973 88456.772 1.4948484355500396e-06
2974 88516.772 2.7245528114428275e-08
2975 88576.772 1.1769049157426993e-08
2976 88596.772 1.2260579703983136e-07
2977 88656.772 7.215049907248386e-08
2978 88676.772 4.536213178956763e-09
2979 88696.772 2.0579369553030215e-06
2980 88716.772 2.9806457372270553e-09
2981 88776.772 5.142246604208878e-08
2982 88876.772 0.00036582941191628973
2983 88936.772 4.599463784400623e-08
2984 88976.772 2.4069049742856596e-05
2985 89016.772 2.148566456344412e-08
2986 89036.772 5.6415313300401905e-08
2987 89136.772 9.789210760511126e-08
2988 89356.772 6.096870913513786e-09
2989 89376.772 2.4688154086635997e-09
2990 89396.772 5.796084417250755e-09
2991 89416.772 4.55586680287768e-08
2992 89596.772 1.36552181531523e-08
2993 89616.772 4.417614463943647e-08
2994 89736.772 1.3111614696234113e-07
2995 89756.772 2.8059793192414077e-09
2996 89776.772 5.999684628655592e-08
2997 89796.772 2.717955763078978e-08
2998 89856.772 6.194846094516563e-08
2999 89876.772 1.9133403993427656e-08
3000 89956.772 2.1346238657700683e-08
3001 90056.772 9.495612308344066e-08
3002 90156.772 7.754999091264918e-09
3003 90396.772 6.3837077654676965e-09
3004 90456.772 1.0921829823046818e-06
3005 90496.772 4.814039980548598e-07
3006 90516.772 9.279071149616972e-08
3007 90536.772 2.991224404152277e-08
3008 90696.772 2.766750753236784e-08
3009 90756.772 3.9664431670480534e-07
3010 90816.772 2.3158242536980396e-09
3011 90876.772 3.136727115449572e-08
