 lambda_center tau_sobolev
1554 31716.772 3.504069363887558e-08
1555 31736.772 4.591276724535664e-09
1556 31756.772 1.5959614307927136e-08
1557 31776.772 4.5841132876078963e-07
1558 31796.772 1.9831132836005524e-08
1559 31816.772 3.10453450131e-06
1560 31836.772 7.1589961248260685e-09
1561 31856.772 1.0486958123758576e-09
1562 31876.772 2.8881312079286154e-08
1563 31896.772 1.5441545320940857e-06
1564 31936.772 1.2559907551498777e-07
1565 31976.772 3.7916487573419455e-06
1566 31996.772 2.495555403425814e-10
1567 32016.772 2.749109981976196e-08
1568 32056.772 1.6833955288391176e-08
1569 32076.772 2.3160779322565826e-10
1570 32096.772 2.92374429710212e-06
1571 32116.772 9.076668546684346e-09
1572 32136.772 3.919439841540045e-09
1573 32156.772 1.1125874183391227e-05
1574 32176.772 1.098537600884156e-09
1575 32196.772 2.720566474615824e-06
1576 32216.772 1.172332855834592e-09
1577 32236.772 3.9138386889066064e-08
1578 32256.772 2.9891249570848384e-09
1579 32276.772 9.559632523064459e-08
1580 32296.772 4.685470317017381e-08
1581 32376.772 2.403852724664898e-07
1582 32396.772 1.8982773925701403e-05
1583 32416.772 1.840179679747195e-05
1584 32436.772 6.847520923005819e-06
1585 32456.772 3.4276548229031626e-08
1586 32476.772 4.1935662096466085e-08
1587 32516.772 1.1657171144336473e-09
1588 32536.772 1.9778274805323445e-08
1589 32556.772 4.7569757464021504e-08
1590 32576.772 3.3968865752428937e-09
1591 32596.772 6.113705309157429e-09
1592 32636.772 4.279918482792362e-08
1593 32656.772 2.1342654592997614e-09
1594 32676.772 2.105052753652861e-06
1595 32736.772 2.829048708176903e-06
1596 32756.772 1.2959203100104672e-08
1597 32796.772 3.139009668632259e-06
1598 32816.772 1.5777248196498135e-09
1599 32896.772 2.353444781620423e-05
1600 32916.772 9.064660494894085e-05
1601 32936.772 2.13774197443865e-06
1602 32956.772 2.6361833019234545e-05
1603 32976.772 5.575668603546036e-09
1604 32996.772 2.7644798279420176e-07
1605 33016.772 1.37215901000257e-09
1606 33036.772 5.208781948543649e-08
1607 33056.772 2.7203311287059615e-10
1608 33076.772 1.1293291344732163e-08
1609 33096.772 5.222425130970979e-08
1610 33116.772 1.1334749071828542e-08
1611 33156.772 7.658854129365817e-09
1612 33176.772 1.818851171679814e-08
1613 33196.772 3.0998294273998124e-05
1614 33216.772 1.5795460194675466e-07
1615 33236.772 1.4149997283157926e-08
1616 33256.772 8.229619594923064e-09
1617 33276.772 4.186886581349844e-09
1618 33296.772 6.069204944437545e-07
1619 33316.772 1.118541036316618e-06
1620 33336.772 5.668436433199408e-07
1621 33356.772 8.273235121715166e-09
1622 33376.772 8.563316695203241e-07
1623 33396.772 7.888889963814705e-10
1624 33416.772 2.796682431328093e-09
1625 33436.772 6.736276226151927e-10
1626 33456.772 1.9319145081742145e-09
1627 33476.772 5.558232793769689e-07
1628 33496.772 4.423102459204708e-07
1629 33516.772 2.1035325360945664e-07
1630 33536.772 2.4932679262066648e-09
1631 33556.772 2.599158678184384e-09
1632 33616.772 1.297684429567822e-08
1633 33636.772 1.4552138849252625e-08
1634 33676.772 3.6059881255189893e-09
1635 33696.772 0.0010468442794255757
1636 33736.772 3.855255292662723e-07
1637 33756.772 5.371030324364867e-10
1638 33776.772 2.3693523679667176e-07
1639 33796.772 1.9527348916765613e-09
1640 33836.772 2.5540887451014042e-06
1641 33856.772 4.7192714487343284e-08
1642 33876.772 6.321655458815458e-09
1643 33896.772 5.299032098547691e-09
1644 33936.772 1.7541985497807312e-06
1645 33956.772 3.046902735839163e-10
1646 33976.772 3.405948693214522e-08
1647 33996.772 1.5693889850439283e-08
1648 34016.772 4.90492456563992e-10
1649 34036.772 3.2188345081550086e-07
1650 34056.772 2.8349121583123447e-06
1651 34076.772 1.4651207787478238e-07
1652 34096.772 2.1183735098336217e-06
1653 34116.772 1.8809047207047672e-06
1654 34136.772 7.817180008992512e-06
1655 34156.772 5.799688617516661e-07
1656 34176.772 2.3242394400640516e-08
1657 34196.772 6.94279640660639e-07
1658 34216.772 8.191856887778931e-08
1659 34236.772 2.6373168522525387e-07
1660 34256.772 5.883974352058002e-10
1661 34276.772 2.2538903404373204e-08
1662 34296.772 3.353394672902174e-07
1663 34316.772 5.372782372273761e-08
1664 34336.772 1.0088315370116317e-08
1665 34356.772 4.7359400495998263e-07
1666 34376.772 9.614064120717367e-07
1667 34396.772 3.77198000327343e-07
1668 34436.772 7.867389982745235e-09
1669 34476.772 2.988011990671032e-08
1670 34496.772 7.121967447472641e-08
1671 34516.772 1.0774277246309397e-08
1672 34556.772 7.20485363995528e-07
1673 34576.772 4.122231795951199e-09
1674 34616.772 7.480954659764703e-08
1675 34636.772 2.6360618305193925e-10
1676 34656.772 7.101268699219509e-09
1677 34696.772 8.881796914682027e-09
1678 34716.772 3.3807836751885314e-08
1679 34736.772 5.293187345707539e-09
1680 34756.772 1.3358005574718054e-06
1681 34796.772 1.8703644776453727e-08
1682 34816.772 2.3688990752325188e-07
1683 34896.772 4.9266681283722455e-08
1684 34916.772 1.1544338077566662e-06
1685 34936.772 3.677688116151204e-09
1686 34956.772 1.529272470205094e-08
1687 34976.772 7.36725569229891e-08
1688 34996.772 1.1896830268332773e-07
1689 35016.772 4.5034876192347995e-05
1690 35036.772 6.196805302798128e-09
1691 35096.772 2.1145364730827706e-07
1692 35116.772 2.8882970725875366e-07
1693 35136.772 4.7196649132547933e-07
1694 35156.772 2.4935706644749536e-10
1695 35176.772 3.883292163577153e-07
1696 35196.772 4.649211435975455e-08
1697 35216.772 0.00010781718838877226
1698 35236.772 5.159556597301772e-09
1699 35256.772 1.540649813887639e-06
1700 35276.772 3.0112605400176165e-07
1701 35336.772 1.3162803173121938e-08
1702 35376.772 4.3059952061715186e-05
1703 35396.772 3.447579541053998e-10
1704 35416.772 6.966932519730741e-05
1705 35436.772 3.689621699746912e-05
1706 35476.772 1.8242615521316851e-09
1707 35516.772 2.5986825576620105e-10
1708 35536.772 2.0210718302919932e-10
1709 35556.772 5.974526479254567e-07
1710 35576.772 2.9216830752484777e-07
1711 35596.772 4.735613256488323e-08
1712 35616.772 1.1511104816934216e-07
1713 35636.772 2.0361359513710448e-10
1714 35676.772 2.3415283365614147e-09
1715 35696.772 8.926443251182931e-09
1716 35716.772 3.4257879913605647e-08
1717 35736.772 1.2728040563238413e-09
1718 35756.772 7.0465610115326e-09
1719 35776.772 3.4936878084820273e-09
1720 35796.772 2.872227296121042e-06
1721 35816.772 3.958786905660886e-05
1722 35836.772 1.4669946025569908e-09
1723 35856.772 4.3843233912278653e-08
1724 35876.772 8.997254220169469e-10
1725 35916.772 6.216618888642141e-07
1726 35956.772 3.6665725346884285e-08
1727 36016.772 2.8518297359326807e-09
1728 36036.772 1.2425132436580536e-06
1729 36056.772 5.542097152352341e-09
1730 36096.772 5.062286893360631e-10
1731 36116.772 2.4070841707935976e-09
1732 36136.772 3.5786412129022874e-06
1733 36196.772 9.105252497707047e-08
1734 36216.772 4.936756129360736e-10
1735 36236.772 8.238090713747759e-10
1736 36256.772 2.41990769024013e-10
1737 36276.772 2.9378643311891907e-08
1738 36296.772 5.545018041819842e-08
1739 36316.772 1.6134579992435229e-10
1740 36336.772 9.44456123248213e-09
1741 36436.772 7.005215520184004e-07
1742 36456.772 4.1033619622282836e-08
1743 36476.772 9.764158753347504e-10
1744 36496.772 1.8335865745498472e-08
1745 36536.772 1.861364412352177e-09
1746 36556.772 1.7155181715110215e-08
1747 36596.772 3.427209428409632e-09
1748 36616.772 3.933893540869458e-09
1749 36636.772 9.049389471328225e-09
1750 36656.772 1.0382633652204591e-07
1751 36676.772 4.343662626136765e-09
1752 36696.772 3.198893032478699e-10
1753 36736.772 6.65875807996034e-09
1754 36836.772 4.559229936102187e-08
1755 36876.772 1.7571689009345692e-10
1756 36936.772 5.246142552630925e-10
1757 36956.772 6.171432320911116e-09
1758 36976.772 1.6310606928347628e-09
1759 37016.772 8.921580626385267e-06
1760 37056.772 9.408411978390288e-09
1761 37096.772 2.1547547001579035e-09
1762 37116.772 9.346608684802595e-08
1763 37136.772 3.3422940725627046e-09
1764 37156.772 8.951906946464414e-08
1765 37196.772 3.4079293881310998e-09
1766 37216.772 7.797023962662792e-09
1767 37236.772 1.6749181580456175e-08
1768 37256.772 6.044290679849809e-09
1769 37276.772 2.3379797123554634e-09
1770 37296.772 1.3368228446653102e-07
1771 37316.772 3.2629377441767457e-09
1772 37336.772 5.536329511769638e-09
1773 37376.772 2.0574623188867593e-09
1774 37416.772 1.402951312167045e-08
1775 37436.772 1.3550704523462e-09
1776 37476.772 1.2542884147020939e-07
1777 37496.772 9.74255953775006e-10
1778 37516.772 3.284682081245646e-07
1779 37536.772 3.7014857715554093e-10
1780 37556.772 7.206470346392413e-09
1781 37616.772 1.0342900887976601e-07
1782 37636.772 1.2475494345922711e-06
1783 37656.772 2.3915880276661424e-10
1784 37676.772 8.477068735234712e-09
1785 37736.772 1.9124247410474743e-08
1786 37756.772 1.2625796215749017e-07
1787 37776.772 6.348120397244815e-10
1788 37796.772 2.0261819064170214e-09
1789 37816.772 3.264838008074281e-08
1790 37836.772 1.408488062285737e-07
1791 37856.772 3.1233476474331415e-07
1792 37876.772 3.88932962408295e-08
1793 37916.772 4.924406113954379e-09
1794 37956.772 1.0754351628768778e-09
1795 37976.772 3.1101211089431816e-08
1796 37996.772 2.450785706203402e-08
1797 38016.772 3.686877560178271e-07
1798 38036.772 4.0516904607783154e-05
1799 38056.772 1.932696749605752e-08
1800 38096.772 6.8098035045492e-10
1801 38116.772 3.507096443747845e-08
1802 38136.772 1.144477613922263e-09
1803 38176.772 8.2273980298403e-09
1804 38196.772 1.793701839349946e-09
1805 38216.772 1.605322619424892e-09
1806 38256.772 1.1491098917973449e-06
1807 38276.772 1.6069547781417228e-08
1808 38296.772 1.7139484921122113e-08
1809 38316.772 3.5262602410451e-08
1810 38336.772 2.693201117889012e-07
1811 38376.772 6.506169137338603e-08
1812 38396.772 1.8260485541338123e-06
1813 38416.772 3.275522866271849e-10
1814 38456.772 1.5566716991660357e-10
1815 38476.772 1.2789139836082355e-09
1816 38496.772 1.0906443059702903e-08
1817 38536.772 6.344238449110289e-09
1818 38596.772 3.252471282870045e-08
1819 38636.772 3.559371791651464e-10
1820 38656.772 3.6237538532462695e-07
1821 38676.772 1.1157178587042918e-09
1822 38696.772 3.943483212809764e-08
1823 38716.772 1.0628233754699038e-09
1824 38756.772 1.9542870956701382e-10
1825 38776.772 2.167353279009185e-08
1826 38816.772 1.6492638579909905e-06
1827 38836.772 2.046920512964204e-09
1828 38896.772 2.5170374420901014e-09
1829 38916.772 1.1816515974779665e-09
1830 38936.772 3.1235249458819993e-10
1831 38956.772 1.4910809422487073e-08
1832 38976.772 1.4843823470484565e-09
1833 39016.772 7.985993475725535e-09
1834 39056.772 4.515876623975192e-08
1835 39096.772 2.7237589842178864e-07
1836 39116.772 2.2550116089020083e-08
1837 39176.772 5.226311548253146e-09
1838 39196.772 1.5994727044158199e-06
1839 39216.772 2.6665483705412072e-08
1840 39236.772 2.943053325487627e-09
1841 39256.772 1.1335286122247694e-09
1842 39276.772 3.969536712516411e-09
1843 39296.772 2.6967006968293758e-08
1844 39316.772 4.044773674345323e-09
1845 39356.772 3.4514268297309503e-07
1846 39376.772 1.4289903252434016e-08
1847 39396.772 1.3307074374577493e-09
1848 39416.772 2.4616244696901273e-09
1849 39436.772 1.2761768750645982e-08
1850 39456.772 3.95891474336372e-08
1851 39476.772 2.8220573244045625e-08
1852 39496.772 2.697277198308439e-08
1853 39516.772 3.6274751472017535e-09
1854 39536.772 6.3185801476788e-09
1855 39556.772 8.657692996521462e-07
1856 39596.772 1.006205263614188e-08
1857 39616.772 3.3744793548432483e-06
1858 39656.772 2.7801571969914117e-09
1859 39676.772 2.988497959920627e-07
1860 39696.772 3.131071927192742e-08
1861 39716.772 2.8255790498290585e-07
1862 39736.772 1.7614995577083735e-10
1863 39756.772 2.8817961605342953e-07
1864 39776.772 1.1705457428402991e-07
1865 39816.772 2.0599264336992015e-08
1866 39836.772 8.304915241041548e-08
1867 39856.772 2.340116673289359e-08
1868 39896.772 2.399134895631201e-10
1869 39916.772 9.519913008211303e-08
1870 39936.772 2.761307741786665e-10
1871 39956.772 0.00010800662408670696
1872 39976.772 5.655845163642602e-10
1873 39996.772 5.607989748783117e-08
1874 40016.772 9.145446175919769e-08
1875 40056.772 1.6328145498587477e-08
1876 40076.772 9.022072215880501e-10
1877 40096.772 3.675728765678173e-09
1878 40116.772 8.8967053888369e-07
1879 40136.772 3.977509523222851e-07
1880 40176.772 3.007174433037688e-07
1881 40196.772 2.0453060825441304e-08
1882 40216.772 2.0284585661540187e-09
1883 40236.772 8.877013788159123e-10
1884 40256.772 6.469000698342369e-08
1885 40296.772 1.3976458529480853e-09
1886 40316.772 8.091668955752025e-07
1887 40336.772 1.7126998017055821e-07
1888 40356.772 2.9859260896452543e-07
1889 40376.772 3.1421781934385354e-06
1890 40416.772 9.703812134187384e-07
1891 40436.772 1.1592150067671313e-07
1892 40456.772 4.982725994403196e-09
1893 40476.772 3.014682868985601e-09
1894 40496.772 3.6199267501915035e-07
1895 40556.772 8.309119376346665e-08
1896 40576.772 2.1570197747521775e-07
1897 40596.772 1.9233615283518906e-08
1898 40636.772 3.176687358445417e-08
1899 40656.772 6.4495182520463754e-06
1900 40676.772 1.6877681897894822e-09
1901 40696.772 6.927545773017457e-08
1902 40716.772 5.650500993747796e-08
1903 40736.772 3.755102809180093e-09
1904 40756.772 2.4325966222488964e-07
1905 40776.772 7.319542522989282e-09
1906 40816.772 6.184255099587425e-09
1907 40836.772 9.85998401242364e-09
1908 40856.772 2.6811221094075766e-09
1909 40876.772 5.239171196854433e-08
1910 40896.772 7.224886497061378e-08
1911 40916.772 1.6357742011422903e-07
1912 40956.772 4.322898329600485e-09
1913 40976.772 2.296940126210543e-06
1914 40996.772 1.99105294413916e-08
1915 41056.772 1.9011198135167008e-10
1916 41076.772 2.638085799478885e-06
1917 41116.772 2.2072991736308796e-08
1918 41136.772 6.569545416669825e-05
1919 41156.772 1.6680621199192123e-06
1920 41176.772 4.7144268381031765e-07
1921 41216.772 1.4499137800984088e-07
1922 41236.772 1.1130493491124992e-08
1923 41336.772 3.490750570069599e-08
1924 41376.772 1.1560864300128598e-06
1925 41396.772 1.6383340606533178e-07
1926 41416.772 2.6865348043051973e-08
1927 41456.772 2.835909904128866e-07
1928 41476.772 1.4531130488636556e-09
1929 41496.772 1.159675020861705e-06
1930 41536.772 3.3911007929849553e-06
1931 41576.772 6.892445933564122e-07
1932 41596.772 1.4282865193357943e-09
1933 41616.772 1.7618762224406698e-10
1934 41636.772 6.054899268018458e-09
1935 41676.772 1.4739492987487835e-07
1936 41716.772 2.24849127621752e-06
1937 41736.772 4.6876125527794626e-07
1938 41776.772 1.9263175310438778e-08
1939 41816.772 1.2890887123037003e-08
1940 41876.772 5.684729418420648e-09
1941 41896.772 2.1812310429777267e-10
1942 41916.772 4.678581946954806e-08
1943 41936.772 7.524208566988094e-08
1944 41956.772 5.637396109873805e-08
1945 41976.772 3.243794386079442e-07
1946 42016.772 1.657402185167781e-09
1947 42036.772 1.1202915325762667e-06
1948 42056.772 2.9499273320687934e-06
1949 42076.772 6.246959817795793e-09
1950 42096.772 2.564422211615971e-07
1951 42116.772 4.54500504270404e-06
1952 42136.772 1.4316730821717295e-06
1953 42196.772 3.602715620297661e-07
1954 42216.772 1.102129393804174e-05
1955 42236.772 6.3448811166130475e-09
1956 42256.772 1.061685559174197e-06
1957 42276.772 8.912294185533662e-09
1958 42336.772 3.5598504479158955e-10
1959 42356.772 1.0187928780109164e-09
1960 42376.772 4.82637170713725e-10
1961 42396.772 7.2377020785786974e-09
1962 42456.772 2.7920757151178424e-09
1963 42476.772 1.5101156456824353e-09
1964 42496.772 2.391026722820192e-08
1965 42516.772 3.305210430664166e-09
1966 42536.772 4.534609796929887e-07
1967 42576.772 4.460733572320666e-10
1968 42596.772 4.496041696798318e-09
1969 42616.772 2.985965715426546e-06
1970 42636.772 4.7711153362945547e-08
1971 42656.772 1.9953099489291843e-08
1972 42696.772 1.7202050581964346e-08
1973 42716.772 5.834779029988219e-09
1974 42736.772 1.574655039622631e-08
1975 42756.772 3.894954665902427e-08
1976 42776.772 1.1297724028804002e-08
1977 42796.772 5.812925424837732e-09
1978 42856.772 2.9331929551216536e-10
1979 42876.772 6.86089882957157e-07
1980 42916.772 5.007017134354416e-09
1981 42936.772 8.82639102079524e-09
1982 42976.772 2.554417161666745e-09
1983 42996.772 3.6893421173299737e-06
1984 43036.772 3.5099796917629493e-09
1985 43076.772 1.6774103521246886e-07
1986 43116.772 4.990467628010984e-07
1987 43136.772 7.978789371850872e-09
1988 43156.772 1.3263596473471247e-06
1989 43176.772 2.156281619831609e-09
1990 43196.772 1.1052212211125245e-08
1991 43216.772 3.3044958498604938e-09
1992 43236.772 4.712836006651991e-06
1993 43256.772 4.141223492913434e-07
1994 43276.772 1.4667186282023932e-10
1995 43296.772 7.999020792894865e-10
1996 43336.772 1.0886006402804987e-09
1997 43356.772 8.313960853270585e-09
1998 43396.772 5.235224734216549e-09
1999 43416.772 9.538090196636564e-10
2000 43436.772 2.848459035086697e-09
2001 43476.772 2.4478114293988316e-09
2002 43496.772 2.3823241480942646e-08
2003 43516.772 3.229516048647331e-10
2004 43536.772 6.89036381155695e-09
2005 43556.772 3.689486346079666e-05
2006 43576.772 1.1858998631067235e-09
2007 43696.772 3.018036014238946e-08
2008 43716.772 7.640007053577409e-07
2009 43756.772 2.689394299104907e-07
2010 43796.772 2.2067915237275116e-06
2011 43816.772 3.338004052823526e-09
2012 43836.772 1.4126129874651445e-10
2013 43856.772 4.05233201960614e-09
2014 43936.772 7.309234863895394e-10
2015 44016.772 2.27932522381139e-10
2016 44036.772 1.7571689009345692e-10
2017 44056.772 5.406728775620706e-10
2018 44076.772 5.221612680791901e-07
2019 44116.772 4.0061455635798964e-08
2020 44176.772 3.817130563802079e-09
2021 44196.772 2.8243090484086367e-09
2022 44216.772 3.1443317540078513e-10
2023 44256.772 1.4131869640849465e-09
2024 44276.772 1.1136434730275475e-06
2025 44296.772 8.912668495064157e-10
2026 44356.772 2.0620917971261473e-06
2027 44376.772 1.0170294852474598e-07
2028 44396.772 1.4620822444211842e-09
2029 44416.772 6.435928164822436e-09
2030 44436.772 7.266321307982784e-10
2031 44456.772 6.70500289610976e-10
2032 44476.772 2.9711671903333954e-09
2033 44496.772 1.9925997080624234e-08
2034 44536.772 4.955020545225943e-10
2035 44556.772 3.475247393758157e-08
2036 44596.772 1.9254752487827308e-08
2037 44616.772 3.995974566509369e-08
2038 44676.772 3.1063327992135477e-09
2039 44696.772 1.634867103757428e-09
2040 44716.772 2.685289232854614e-10
2041 44756.772 7.286494480032248e-10
2042 44776.772 1.7442247168527158e-07
2043 44816.772 3.5735646468838924e-07
2044 44836.772 1.983948796910098e-05
2045 44856.772 1.2333571427651085e-09
2046 44876.772 1.5621099274238225e-09
2047 44956.772 3.0046384642315754e-09
2048 44976.772 2.9517792757589206e-07
2049 44996.772 3.138731287229945e-08
2050 45036.772 5.265116744946994e-10
2051 45076.772 3.9738810195377887e-10
2052 45096.772 1.0560823123317414e-06
2053 45116.772 6.591525831648737e-10
2054 45196.772 9.257545160173988e-10
2055 45256.772 1.0994125412788313e-08
2056 45276.772 3.701775566620749e-08
2057 45296.772 2.9229124622666785e-10
2058 45316.772 2.0867473927937266e-07
2059 45336.772 4.484231032520564e-10
2060 45356.772 3.3709154115115764e-09
2061 45396.772 6.979177661720505e-10
2062 45416.772 2.9966292654436097e-09
2063 45436.772 2.0710195844962535e-09
2064 45456.772 6.024255121925384e-10
2065 45476.772 4.708363056988827e-10
2066 45496.772 2.0298797530148198e-07
2067 45516.772 4.2654134151882334e-08
2068 45536.772 3.217417642036966e-06
2069 45556.772 5.403261592891517e-07
2070 45576.772 1.0465501251471336e-07
2071 45596.772 1.9307625385366375e-09
2072 45656.772 3.1449429031715885e-08
2073 45696.772 1.2259495010278018e-09
2074 45776.772 3.9381683225771333e-07
2075 45796.772 5.2966607395376085e-08
2076 45816.772 1.8978875490013725e-09
2077 45836.772 1.1630238837760716e-08
2078 45856.772 2.2790324876096767e-10
2079 45876.772 3.0850767161535337e-10
2080 45896.772 8.228633119623828e-07
2081 45916.772 1.2315204460274408e-07
2082 45936.772 1.6659328775862638e-08
2083 45996.772 2.823461079568776e-09
2084 46036.772 7.719545751029043e-09
2085 46056.772 1.5791621685544562e-08
2086 46076.772 4.996331439709256e-09
2087 46116.772 8.922470374721795e-06
2088 46176.772 6.187318655104299e-09
2089 46196.772 2.6384099831004346e-08
2090 46216.772 1.1178994347100599e-08
2091 46296.772 4.172625054478166e-09
2092 46316.772 5.726550700943655e-10
2093 46336.772 3.6386427261007783e-09
2094 46416.772 2.3977256895215916e-09
2095 46436.772 2.2135384929241094e-09
2096 46516.772 4.102723537278483e-10
2097 46536.772 3.646565208467688e-07
2098 46556.772 8.665935614006815e-09
2099 46576.772 3.535829853246651e-08
2100 46596.772 1.3988075914824113e-09
2101 46636.772 2.8801985394092085e-08
2102 46676.772 7.740369899406358e-06
2103 46736.772 5.985741324617102e-07
2104 46756.772 2.384985858905668e-08
2105 46776.772 2.606516969646417e-09
2106 46796.772 1.9708723200312288e-09
2107 46876.772 1.4442616656586045e-09
2108 46896.772 5.006662823101238e-09
2109 46916.772 1.8244331611086385e-07
2110 46936.772 3.435457240916207e-09
2111 47016.772 2.565533017447899e-10
2112 47036.772 2.0182375542258373e-09
2113 47056.772 4.8619793505403395e-08
2114 47076.772 6.298535433955906e-09
2115 47136.772 4.887324094878087e-08
2116 47176.772 3.1994625076002995e-06
2117 47236.772 2.5065179562582946e-08
2118 47256.772 5.3845730888839916e-09
2119 47296.772 9.273759617751437e-09
2120 47376.772 7.626504551871117e-09
2121 47436.772 2.915603899801965e-09
2122 47516.772 3.4578487666775516e-10
2123 47536.772 3.0437136580822865e-10
2124 47556.772 1.036306628417148e-09
2125 47576.772 1.4023338904517764e-08
2126 47656.772 1.609642135625932e-09
2127 47696.772 2.2907802472974867e-09
2128 47736.772 1.2271096772014372e-09
2129 47756.772 2.182962359670387e-10
2130 47816.772 4.426306984957894e-09
2131 47836.772 8.966796184753399e-07
2132 47856.772 6.11842943699698e-10
2133 47876.772 5.894824922600146e-09
2134 47936.772 3.449466864295023e-07
2135 47976.772 1.0527297052061312e-06
2136 48056.772 3.8752001307018314e-08
2137 48076.772 1.4984480568864613e-09
2138 48116.772 6.403395064559956e-10
2139 48136.772 4.388767970073007e-08
2140 48176.772 2.1659306331792342e-08
2141 48196.772 3.684569079977044e-09
2142 48236.772 3.83482616694103e-09
2143 48276.772 2.525166370668745e-08
2144 48296.772 6.9236168224402585e-09
2145 48316.772 3.1429996032781154e-09
2146 48356.772 8.719455559552111e-10
2147 48376.772 4.815129132101053e-09
2148 48396.772 2.2046856745257038e-09
2149 48536.772 1.2904036813597646e-09
2150 48596.772 3.549875306074569e-09
2151 48616.772 4.404394771885993e-09
2152 48656.772 1.0489531006449791e-09
2153 48676.772 3.4093488464815395e-10
2154 48696.772 5.496662568681097e-09
2155 48736.772 9.227923476994887e-10
2156 48776.772 8.169528436224991e-10
2157 48796.772 3.324345360686861e-10
2158 48816.772 6.686559057766788e-10
2159 48896.772 7.681263609398888e-08
2160 48916.772 4.838446135859521e-09
2161 48956.772 2.3525576936845423e-09
2162 48976.772 5.8724621695095585e-08
2163 49036.772 2.3803857999898045e-08
2164 49056.772 4.5994392190107715e-07
2165 49096.772 1.6827085677693988e-08
2166 49116.772 1.5043046563539622e-08
2167 49136.772 2.3180590087274344e-10
2168 49156.772 1.397305074112512e-09
2169 49176.772 5.732448288923797e-09
2170 49236.772 3.396523358761008e-09
2171 49256.772 2.5784378281395085e-07
2172 49296.772 1.065200249022449e-08
2173 49336.772 2.020060840681227e-09
2174 49376.772 4.21977788801143e-08
2175 49396.772 3.2805060943847997e-09
2176 49416.772 1.7132839390285492e-09
2177 49456.772 2.3089653964602405e-09
2178 49476.772 1.5215181581922973e-10
2179 49516.772 5.728748024639405e-09
2180 49536.772 2.022300575887017e-09
2181 49576.772 2.4797370449399545e-09
2182 49596.772 1.9522442741974367e-09
2183 49616.772 4.022006071257345e-09
2184 49636.772 1.3267013991822836e-06
2185 49656.772 3.856476590989095e-10
2186 49676.772 1.5550608142484308e-08
2187 49736.772 7.425974396524312e-10
2188 49756.772 1.207666810915778e-09
2189 49776.772 3.096275604682873e-07
2190 49796.772 3.2805060943847997e-09
2191 49816.772 1.8638343124980824e-10
2192 49876.772 4.230353058171942e-08
2193 49936.772 1.0229210297189438e-08
2194 49976.772 2.2691592985338023e-09
2195 49996.772 6.918463855878121e-09
2196 50036.772 6.190752568270808e-10
2197 50056.772 3.7814731528423672e-06
2198 50096.772 6.06084945795081e-08
2199 50136.772 1.683077996011023e-09
2200 50156.772 1.6169487730235862e-08
2201 50176.772 1.0576982027299148e-08
2202 50236.772 5.441560794763169e-10
2203 50276.772 4.4782568800387716e-09
2204 50296.772 1.5888007036096651e-06
2205 50316.772 2.837064020967871e-10
2206 50356.772 1.0521434042794202e-08
2207 50436.772 1.2954679685522961e-08
2208 50576.772 4.856426536803605e-07
2209 50596.772 1.6267306566429947e-09
2210 50636.772 1.93483100563229e-09
2211 50656.772 7.338413652824476e-07
2212 50696.772 8.786089834269096e-09
2213 50716.772 2.1114675552777684e-09
2214 50736.772 2.9683493485369197e-10
2215 50776.772 2.622273898246093e-10
2216 50896.772 5.189368935050671e-07
2217 50916.772 1.446832107028422e-06
2218 50936.772 2.1025934932639256e-08
2219 50956.772 2.5676488069465877e-06
2220 50976.772 1.912875130495521e-09
2221 51016.772 6.474606521063615e-10
2222 51096.772 7.15614814582143e-09
2223 51116.772 1.4924485921670586e-08
2224 51136.772 1.0865213350262088e-06
2225 51156.772 8.034319444041488e-09
2226 51176.772 4.337461399105931e-07
2227 51276.772 5.717319001399515e-09
2228 51316.772 1.9260285631577228e-10
2229 51356.772 6.100269129180326e-10
2230 51376.772 8.915965049003525e-08
2231 51396.772 7.140097067606877e-09
2232 51416.772 1.5182229080223287e-09
2233 51496.772 1.95287086830159e-09
2234 51516.772 1.0319997365599307e-08
2235 51536.772 2.0705269850725545e-09
2236 51556.772 2.0720367451649527e-09
2237 51576.772 5.04779380301246e-10
2238 51596.772 6.753247063077184e-10
2239 51616.772 1.4506587247283158e-10
2240 51636.772 2.2567115375489839e-10
2241 51696.772 4.506090527767028e-10
2242 51736.772 1.8065669104920281e-09
2243 51776.772 4.298234328935595e-08
2244 51796.772 2.4491217001246502e-08
2245 51816.772 1.659871493539698e-09
2246 51836.772 5.452819217425171e-07
2247 51856.772 1.9609247269479067e-09
2248 51896.772 2.0295876786159195e-07
2249 51936.772 2.3239841532197382e-09
2250 52056.772 2.163194173468819e-08
2251 52076.772 6.922343938049519e-10
2252 52136.772 1.5634623787765051e-09
2253 52216.772 1.2469997639940104e-07
2254 52236.772 2.0858841305561532e-10
2255 52256.772 3.1781086119698977e-10
2256 52316.772 7.538877291890125e-10
2257 52396.772 5.944865255251171e-10
2258 52416.772 3.6856444602468124e-08
2259 52436.772 4.8122633203187705e-08
2260 52476.772 3.747588797281801e-09
2261 52496.772 1.918343101844181e-09
2262 52516.772 1.8560802421104502e-10
2263 52576.772 1.5124340023526977e-10
2264 52596.772 1.9096983909196346e-10
2265 52616.772 4.155453905245263e-10
2266 52636.772 4.351368810246789e-10
2267 52736.772 2.48649918058954e-08
2268 52756.772 4.9032803006399446e-08
2269 52796.772 3.376291856619013e-10
2270 52816.772 2.2936509269549302e-09
2271 52856.772 9.039468900672943e-09
